Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003691~double-stranded telomeric DNA binding	3	1.1494252873563218	0.006104917371579599	RAD50, XRCC5, APEX1	255	9	18869	24.665359477124184	0.8682594811518691	0.06538169572143313	0.05829211425766327
GOTERM_CC_DIRECT	GO:0005840~ribosome	8	3.065134099616858	0.006359080926416022	RXRB, APEX1, MRPS12, MRPL49, MRPL9, MRPL45, ABCF1, DAP3	255	176	20562	3.6652406417112298	0.8457468354157315	0.032687907218243765	0.02554788652893454
GOTERM_BP_DIRECT	GO:0051123~RNA polymerase II transcriptional preinitiation complex assembly	5	1.9157088122605364	0.0064230819393633785	MED23, MED1, TBP, TAF5, MED6	252	57	19308	6.720969089390142	0.9971228907131944	0.08962669721542438	0.08369769850216587
GOTERM_BP_DIRECT	GO:2000234~positive regulation of rRNA processing	3	1.1494252873563218	0.007071017257027189	HEATR1, WDR75, WDR43	252	10	19308	22.985714285714284	0.9984088383341121	0.09717291897157061	0.09074472146518227
GOTERM_BP_DIRECT	GO:0006611~protein export from nucleus	4	1.532567049808429	0.00745863958309746	HSPA9, XPO1, XPO5, RAN	252	31	19308	9.886328725038402	0.9988838027095124	0.10096994181894621	0.09429056308781415
GOTERM_MF_DIRECT	GO:0000993~RNA polymerase II core binding	4	1.532567049808429	0.007483404200481913	DHX9, CTR9, HNRNPU, WDR43	255	30	18869	9.866143790849673	0.9167844884401107	0.076095548452422	0.06784422392143648
GOTERM_MF_DIRECT	GO:0016274~protein-arginine N-methyltransferase activity	3	1.1494252873563218	0.007563714153403392	PRMT5, PRMT1, PRMT3	255	10	18869	22.198823529411765	0.9189837573406727	0.076095548452422	0.06784422392143648
GOTERM_CC_DIRECT	GO:0005763~mitochondrial small ribosomal subunit	4	1.532567049808429	0.00773174765828883	MRPS12, MRPS31, MRPS5, DAP3	255	33	20562	9.77397504456328	0.8971213589523417	0.039058656273769435	0.030527072650830035
GOTERM_BP_DIRECT	GO:0006396~RNA processing	16	6.130268199233716	0.007758386281058103	SSB, DIS3, FASTKD2, DDX20, HNRNPU, U2SURP, PRPF4, EXOSC5, SART3, DKC1, HNRNPH1, EXOSC8, MPHOSPH10, EXOSC3, EXOSC2, EXOSC1	252	569	19308	2.154489915474098	0.999151537217068	0.10348318171940735	0.09663754676553254
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	4	1.532567049808429	0.008403725092774032	SNRPD2, SNRNP70, SNRPB2, SNRPD3	255	34	20562	9.48650519031142	0.9156428742080168	0.041733753426826975	0.03261784824144497
GOTERM_BP_DIRECT	GO:0006360~transcription from RNA polymerase I promoter	3	1.1494252873563218	0.008568670075045139	POLR1A, POLR1C, UBTF	252	11	19308	20.896103896103895	0.9995959119319098	0.11263454721834698	0.10518352976178598
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	7	2.681992337164751	0.00866759113127169	HSPA9, CCT3, CCT6A, NPM1, CCT8, SRSF10, CCT5	255	131	18869	3.9539889238138004	0.9439481723034729	0.08450267512920553	0.07533973445254469
GOTERM_CC_DIRECT	GO:0071339~MLL1 complex	4	1.532567049808429	0.009108971188193196	RBBP5, TEX10, RUVBL1, PRPF31	255	35	20562	9.21546218487395	0.9315162288609776	0.04448214263567678	0.03476590670160403
GOTERM_MF_DIRECT	GO:0005049~nuclear export signal receptor activity	3	1.1494252873563218	0.009162940676660842	XPO1, XPO5, RAN	255	11	18869	20.180748663101603	0.9524947062613031	0.08450267512920553	0.07533973445254469
GOTERM_MF_DIRECT	GO:0034511~U3 snoRNA binding	3	1.1494252873563218	0.009162940676660842	XRCC5, BMS1, RRP9	255	11	18869	20.180748663101603	0.9524947062613031	0.08450267512920553	0.07533973445254469
GOTERM_BP_DIRECT	GO:0006353~DNA-templated transcription, termination	3	1.1494252873563218	0.010194830616541905	PRMT5, DHX9, MTERF1	252	12	19308	19.154761904761905	0.9999089785779217	0.13209587670290726	0.12335745046015704
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	3	1.1494252873563218	0.010837763658254057	SNRPD2, PRPF31, SNRPD3	255	13	20562	18.60814479638009	0.9589431491448609	0.05205679921095801	0.040686030782625886
GOTERM_MF_DIRECT	GO:0000339~RNA cap binding	3	1.1494252873563218	0.010898582292248379	LARP1, NCBP1, LSM1	255	12	18869	18.499019607843138	0.9734103353579073	0.09779268435206655	0.08718865833798703
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	8	3.065134099616858	0.01104359637043511	DAZAP1, LARP1, XRCC5, PES1, PAK1IP1, ASCC3, BYSL, GNL3	252	186	19308	3.295442908346134	0.9999582314491076	0.14025564063229065	0.13097742846256913
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	6	2.2988505747126435	0.011133854603665852	MED1, POM121, NUP107, TPR, NUP88, RAN	252	103	19308	4.463245492371706	0.9999615534006447	0.14025564063229065	0.13097742846256913
GOTERM_BP_DIRECT	GO:0051607~defense response to virus	9	3.4482758620689653	0.0113382657939517	AIMP1, EXOSC5, ILF3, CNOT7, NCBP1, POLR3C, G3BP1, DDX56, DHX15	252	233	19308	2.959534028203556	0.999968133486799	0.1408740695221122	0.13155494695174097
GOTERM_BP_DIRECT	GO:0051301~cell division	12	4.597701149425287	0.011749680746007962	TPR, MIS12, RUVBL1, HNRNPU, NUP43, ANAPC5, LIG3, BUB3, CDK13, RAE1, ANAPC1, RAN	252	383	19308	2.400596792241701	0.9999781625115204	0.14401297887336786	0.13448621070092898
GOTERM_BP_DIRECT	GO:0098789~pre-mRNA cleavage required for polyadenylation	3	1.1494252873563218	0.01194593191855485	FIP1L1, NCBP1, CPSF2	252	13	19308	17.68131868131868	0.9999817658622665	0.14446613666839	0.1349093911335461
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	9	3.4482758620689653	0.01200436056258555	TIAL1, RSL1D1, DAZAP1, LARP1, UTP23, PARN, HNRNPU, TARDBP, CCT5	255	227	18869	2.9337652241513346	0.9816382442357992	0.1033791822670032	0.09216939141877394
GOTERM_MF_DIRECT	GO:0009982~pseudouridine synthase activity	3	1.1494252873563218	0.01276670624381666	DKC1, PUS1, RPUSD2	255	13	18869	17.07601809954751	0.9857782986522144	0.1033791822670032	0.09216939141877394
GOTERM_MF_DIRECT	GO:0017069~snRNA binding	3	1.1494252873563218	0.01276670624381666	TOE1, SNRNP70, HNRNPU	255	13	18869	17.07601809954751	0.9857782986522144	0.1033791822670032	0.09216939141877394
GOTERM_MF_DIRECT	GO:0042974~retinoic acid receptor binding	3	1.1494252873563218	0.01276670624381666	MED1, SNW1, CNOT1	255	13	18869	17.07601809954751	0.9857782986522144	0.1033791822670032	0.09216939141877394
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	17	6.513409961685824	0.014264686983977782	DAZAP1, NPM1, SET, TBP, XRCC5, DHX9, HNRNPU, KIN, XPO1, RBBP4, TRA2B, GRWD1, TFAM, ZC3H18, RBMX, RAN, METTL18	255	703	20562	1.9499288762446658	0.9851484323088037	0.065611959871807	0.05128033723769215
GOTERM_BP_DIRECT	GO:0006366~transcription from RNA polymerase II promoter	9	3.4482758620689653	0.014340199903956843	ABT1, TBP, POLR2B, NFX1, POLR2D, POLR2H, GTF2E1, RBMX, GTF2E2	252	243	19308	2.8377425044091713	0.9999979855511715	0.17113896464327444	0.15981775419278219
GOTERM_CC_DIRECT	GO:0030532~small nuclear ribonucleoprotein complex	3	1.1494252873563218	0.014354575255069231	SNRPD2, GEMIN4, SNRPD3	255	15	20562	16.12705882352941	0.9855400057818519	0.065611959871807	0.05128033723769215
GOTERM_CC_DIRECT	GO:0005665~DNA-directed RNA polymerase II, core complex	3	1.1494252873563218	0.014354575255069231	POLR2B, POLR2D, POLR2H	255	15	20562	16.12705882352941	0.9855400057818519	0.065611959871807	0.05128033723769215
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	86	32.95019157088122	0.014555554237772883	DAZAP1, RTCB, SRP54, CCAR1, TIAL1, EDC4, SART3, METTL13, XPO1, C1QBP, MAGOH, XPO5, EIF2B1, CCT3, UPF2, PRMT5, RBM14, TBP, NCBP1, PRMT1, PUS1, RBM19, PRMT3, LIG3, GTPBP4, TTI1, KIN, ILF3, NIF3L1, POLG2, DKC1, PSPC1, MRTO4, GEMIN4, CD2BP2, NAA38, PPIG, SRSF7, SET, DHX9, SRSF1, PARN, DDX20, CIAO1, BLOC1S4, RXRB, EXOSC5, LARP1, FIGNL1, TPR, G3BP1, EXOSC8, SYMPK, CCT8, EXOSC3, SRSF10, RAE1, EXOSC2, CCT5, EXOSC1, ABCF1, NOP56, HSPA9, TOE1, YTHDF1, NPM1, SSB, YTHDF2, API5, KRR1, LSM1, ELP3, EIF2S1, PAICS, BYSL, LSM2, CCT6A, SNW1, CNOT7, MYBBP1A, APEX1, PDCD2, INTS7, TARDBP, RAN, FARSB	255	5576	20562	1.2436576926322898	0.9863786927428372	0.065611959871807	0.05128033723769215
GOTERM_CC_DIRECT	GO:0005669~transcription factor TFIID complex	4	1.532567049808429	0.015001252756653769	TBP, TAF5, GTF2E1, GTF2E2	255	42	20562	7.679551820728291	0.9880696359280603	0.06659647057120537	0.0520498012314199
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	5	1.9157088122605364	0.015414846831829454	YTHDF1, PRMT3, GUF1, EIF2S1, ABCF1	255	71	18869	5.210991438829053	0.994154299596487	0.12185069400398521	0.10863796814813138
GOTERM_BP_DIRECT	GO:0006164~purine nucleotide biosynthetic process	3	1.1494252873563218	0.015809039632619603	ATIC, PPAT, GART	252	15	19308	15.323809523809523	0.9999994799206768	0.18621816814007766	0.17389943595881563
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	4	1.532567049808429	0.016088218557180484	CCT3, CCT6A, CCT8, CCT5	252	41	19308	7.475029036004646	0.999999598029595	0.187077105530291	0.17470155279399835
GOTERM_MF_DIRECT	GO:0036002~pre-mRNA binding	3	1.1494252873563218	0.016885070873402092	TRA2B, LSM1, HNRNPU	255	15	18869	14.79921568627451	0.9964353214777506	0.1303684541853371	0.11623211577969812
GOTERM_BP_DIRECT	GO:0001829~trophectodermal cell differentiation	3	1.1494252873563218	0.0179142591736677	CNOT1, CTR9, BYSL	252	16	19308	14.366071428571427	0.9999999255850582	0.20310291338145756	0.18966721900120678
GOTERM_BP_DIRECT	GO:0016075~rRNA catabolic process	3	1.1494252873563218	0.0179142591736677	EXOSC5, DIS3, EXOSC8	252	16	19308	14.366071428571427	0.9999999255850582	0.20310291338145756	0.18966721900120678
GOTERM_CC_DIRECT	GO:0071004~U2-type prespliceosome	3	1.1494252873563218	0.018294075240441493	LSM7, SNRNP70, SF3B1	255	17	20562	14.229757785467127	0.9955274652000469	0.08000244843954266	0.06252751089643435
GOTERM_MF_DIRECT	GO:0008494~translation activator activity	3	1.1494252873563218	0.019127842481568198	LARP1, C1QBP, ABCF1	255	16	18869	13.874264705882354	0.9983261877547052	0.14432826599728732	0.12867821305782243
GOTERM_CC_DIRECT	GO:0032993~protein-DNA complex	4	1.532567049808429	0.019136855697510467	MED1, NPM1, XRCC5, POLR2H	255	46	20562	7.011764705882353	0.99652250924123	0.08245733410839069	0.06444617580485143
GOTERM_BP_DIRECT	GO:0007049~cell cycle	11	4.21455938697318	0.019469154925549813	YTHDF2, RBBP4, RUVBL1, HNRNPU, RAD17, NUP43, ANAPC5, LIG3, RAE1, ANAPC1, CCAR1	252	359	19308	2.3476588406950523	0.9999999823467722	0.21800646317868744	0.20358486693753938
GOTERM_BP_DIRECT	GO:0031100~animal organ regeneration	4	1.532567049808429	0.02062242113647593	UPF2, MED1, ATIC, PPAT	252	45	19308	6.81058201058201	0.9999999939362274	0.22535585506968278	0.210448080754158
GOTERM_BP_DIRECT	GO:0042789~mRNA transcription from RNA polymerase II promoter	4	1.532567049808429	0.02062242113647593	MED1, TBP, NCBP1, TAF5	252	45	19308	6.81058201058201	0.9999999939362274	0.22535585506968278	0.210448080754158
GOTERM_CC_DIRECT	GO:0005666~DNA-directed RNA polymerase III complex	3	1.1494252873563218	0.022633553817420743	POLR3C, POLR1C, POLR2H	255	19	20562	12.73188854489164	0.9987786908846374	0.09611059809426489	0.07511715687230942
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	15	5.747126436781609	0.02268094408506885	PRMT5, SET, ZBTB14, XRCC5, EED, EHMT1, CCAR1, ILF3, SNW1, CNOT7, RBBP4, MYBBP1A, PSPC1, APEX1, NELFCD	252	590	19308	1.9479418886198547	0.9999999991025277	0.244900193870922	0.22869951952444426
GOTERM_CC_DIRECT	GO:0042565~RNA nuclear export complex	2	0.7662835249042145	0.024553767548769395	XPO5, RAN	255	2	20562	80.63529411764705	0.9993135998863725	0.10132751960266807	0.07919454603758017
GOTERM_CC_DIRECT	GO:0005673~transcription factor TFIIE complex	2	0.7662835249042145	0.024553767548769395	GTF2E1, GTF2E2	255	2	20562	80.63529411764705	0.9993135998863725	0.10132751960266807	0.07919454603758017
GOTERM_BP_DIRECT	GO:0030490~maturation of SSU-rRNA	3	1.1494252873563218	0.024885262049511934	NOB1, MPHOSPH10, NOL11	252	19	19308	12.097744360902254	0.9999999998844967	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:2000737~negative regulation of stem cell differentiation	3	1.1494252873563218	0.024885262049511934	YTHDF2, HNRNPU, CDK13	252	19	19308	12.097744360902254	0.9999999998844967	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:0000956~nuclear-transcribed mRNA catabolic process	3	1.1494252873563218	0.024885262049511934	LSM7, MRTO4, LSM1	252	19	19308	12.097744360902254	0.9999999998844967	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	8	3.065134099616858	0.025399424512416516	CCT3, CCT6A, NPM1, RUVBL1, CCT8, CCT5, GTPBP4, TTI1	252	220	19308	2.7861471861471863	0.9999999999284499	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:0035281~pre-miRNA export from nucleus	2	0.7662835249042145	0.02583125561690021	XPO5, RAN	252	2	19308	76.6190476190476	0.9999999999521539	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:0071049~nuclear retention of pre-mRNA with aberrant 3'-ends at the site of transcription	2	0.7662835249042145	0.02583125561690021	EXOSC3, EXOSC2	252	2	19308	76.6190476190476	0.9999999999521539	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:0031990~mRNA export from nucleus in response to heat stress	2	0.7662835249042145	0.02583125561690021	TPR, POLR2D	252	2	19308	76.6190476190476	0.9999999999521539	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:0000495~box H/ACA snoRNA 3'-end processing	2	0.7662835249042145	0.02583125561690021	DKC1, PARN	252	2	19308	76.6190476190476	0.9999999999521539	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	5	1.9157088122605364	0.025841260877878632	CNOT7, CNOT1, MAGOH, ELP3, METTL18	252	86	19308	4.454595791805094	0.9999999999525981	0.24996501813429595	0.23342929477370306
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	7	2.681992337164751	0.025905966598262206	NPM1, MYBBP1A, RBBP4, RUVBL1, SMARCAD1, SF3B1, TTI1	252	173	19308	3.10019267822736	0.9999999999553726	0.24996501813429595	0.23342929477370306
GOTERM_MF_DIRECT	GO:0070990~snRNP binding	2	0.7662835249042145	0.026741964473145283	SNRPB2, PRPF31	255	2	18869	73.99607843137255	0.9998730983222771	0.19300722184965727	0.17207872791415227
GOTERM_MF_DIRECT	GO:0001054~RNA polymerase I activity	2	0.7662835249042145	0.026741964473145283	POLR1A, POLR1C	255	2	18869	73.99607843137255	0.9998730983222771	0.19300722184965727	0.17207872791415227
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	3	1.1494252873563218	0.027416834871777953	NPM1, SURF6, METTL17	252	20	19308	11.492857142857142	0.9999999999890985	0.26175862346002743	0.24444272775153605
GOTERM_CC_DIRECT	GO:0005622~intracellular	4	1.532567049808429	0.02911183609084444	DHX9, DHX15, DHX16, DHX38	255	54	20562	5.972984749455338	0.9998259886624877	0.1184689996474642	0.09259181201115801
GOTERM_BP_DIRECT	GO:0010824~regulation of centrosome duplication	3	1.1494252873563218	0.03004724674123189	NPM1, XPO1, NAT10	252	21	19308	10.945578231292515	0.9999999999990677	0.278090334635687	0.259694061120647
GOTERM_BP_DIRECT	GO:0045948~positive regulation of translational initiation	3	1.1494252873563218	0.03004724674123189	YTHDF1, LARP1, POLR2D	252	21	19308	10.945578231292515	0.9999999999990677	0.278090334635687	0.259694061120647
GOTERM_BP_DIRECT	GO:0016571~histone methylation	3	1.1494252873563218	0.03004724674123189	EED, PRMT1, EHMT1	252	21	19308	10.945578231292515	0.9999999999990677	0.278090334635687	0.259694061120647
GOTERM_BP_DIRECT	GO:0006413~translational initiation	4	1.532567049808429	0.03157945909364279	LARP1, EIF2B1, EIF2S1, ABCF1	252	53	19308	5.7825696316262345	0.9999999999997782	0.28931888280741425	0.270179816690055
GOTERM_BP_DIRECT	GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening	3	1.1494252873563218	0.03277352196698914	CNOT7, CNOT1, PARN	252	22	19308	10.448051948051948	0.9999999999999276	0.2943127170698926	0.274843298079602
GOTERM_BP_DIRECT	GO:0007004~telomere maintenance via telomerase	3	1.1494252873563218	0.03277352196698914	RAD50, DKC1, GAR1	252	22	19308	10.448051948051948	0.9999999999999276	0.2943127170698926	0.274843298079602
GOTERM_MF_DIRECT	GO:0003727~single-stranded RNA binding	4	1.532567049808429	0.032849924485202624	ILF3, DHX9, HNRNPU, RBMX	255	52	18869	5.692006033182504	0.9999842067689056	0.2320462750869632	0.20688463080042505
GOTERM_BP_DIRECT	GO:0019827~stem cell population maintenance	4	1.532567049808429	0.03470992166575197	CTR9, LSM1, MED6, GNL3	252	55	19308	5.5722943722943725	0.9999999999999882	0.3086460681454612	0.28822846716560707
GOTERM_CC_DIRECT	GO:0035327~transcriptionally active chromatin	3	1.1494252873563218	0.03509074336191622	EXOSC5, CTR9, EXOSC3	255	24	20562	10.079411764705883	0.9999715202279276	0.14084366856221167	0.11007918123121664
GOTERM_BP_DIRECT	GO:0006376~mRNA splice site selection	3	1.1494252873563218	0.03559274496999982	SRSF1, SRSF10, RBMX	252	23	19308	9.993788819875775	0.9999999999999949	0.3134234921144644	0.2926898542678626
GOTERM_BP_DIRECT	GO:0000723~telomere maintenance	4	1.532567049808429	0.036333157291980604	RAD50, XRCC5, APEX1, RUVBL1	252	56	19308	5.472789115646258	0.9999999999999974	0.31686705445986935	0.29590561756064976
GOTERM_CC_DIRECT	GO:0019908~nuclear cyclin-dependent protein kinase holoenzyme complex	2	0.7662835249042145	0.03660451380625612	BCCIP, CDK13	255	3	20562	53.75686274509804	0.999982021646999	0.14300163393644058	0.11176578215510202
GOTERM_CC_DIRECT	GO:0034455~t-UTP complex	2	0.7662835249042145	0.03660451380625612	HEATR1, NOL11	255	3	20562	53.75686274509804	0.999982021646999	0.14300163393644058	0.11176578215510202
GOTERM_CC_DIRECT	GO:0035097~histone methyltransferase complex	3	1.1494252873563218	0.03783738847265248	PRMT5, PAXIP1, RBBP5	255	25	20562	9.676235294117646	0.999987646111308	0.14587308976956812	0.1140100257925976
GOTERM_BP_DIRECT	GO:0070562~regulation of vitamin D receptor signaling pathway	2	0.7662835249042145	0.038496559399098546	MED1, SNW1	252	3	19308	51.07936507936508	0.9999999999999997	0.3203795205524975	0.29918572646964214
GOTERM_BP_DIRECT	GO:0034462~small-subunit processome assembly	2	0.7662835249042145	0.038496559399098546	ABT1, XRCC5	252	3	19308	51.07936507936508	0.9999999999999997	0.3203795205524975	0.29918572646964214
GOTERM_BP_DIRECT	GO:2000232~regulation of rRNA processing	2	0.7662835249042145	0.038496559399098546	YTHDF2, METTL18	252	3	19308	51.07936507936508	0.9999999999999997	0.3203795205524975	0.29918572646964214
GOTERM_BP_DIRECT	GO:0071425~hematopoietic stem cell proliferation	3	1.1494252873563218	0.03850205925052065	YTHDF2, SART3, XRCC5	252	24	19308	9.577380952380953	0.9999999999999997	0.3203795205524975	0.29918572646964214
GOTERM_BP_DIRECT	GO:0006383~transcription from RNA polymerase III promoter	3	1.1494252873563218	0.03850205925052065	GTF3C2, TBP, POLR1C	252	24	19308	9.577380952380953	0.9999999999999997	0.3203795205524975	0.29918572646964214
GOTERM_MF_DIRECT	GO:0030337~DNA polymerase processivity factor activity	2	0.7662835249042145	0.03984460617505144	POLG2, TEFM	255	3	18869	49.33071895424837	0.9999985709576541	0.2699675357166751	0.2406939475064332
GOTERM_MF_DIRECT	GO:0032549~ribonucleoside binding	2	0.7662835249042145	0.03984460617505144	POLR2B, POLR1B	255	3	18869	49.33071895424837	0.9999985709576541	0.2699675357166751	0.2406939475064332
GOTERM_CC_DIRECT	GO:0070847~core mediator complex	3	1.1494252873563218	0.04066337003831869	MED23, MED1, MED6	255	26	20562	9.304072398190044	0.9999947819168885	0.15473204443152438	0.12093391868538937
GOTERM_MF_DIRECT	GO:0035613~RNA stem-loop binding	3	1.1494252873563218	0.041012840791114676	DAZAP1, DHX9, DDX56	255	24	18869	9.249509803921569	0.9999990449322922	0.27232526285300146	0.24279601748339888
GOTERM_BP_DIRECT	GO:0051571~positive regulation of histone H3-K4 methylation	3	1.1494252873563218	0.04149866633916315	PAXIP1, SNW1, CTR9	252	25	19308	9.194285714285714	1.0	0.3421753669965544	0.3195397308115563
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	7	2.681992337164751	0.04270624607233972	RPL7L1, MRPS12, MRPS31, MRPL49, MRPL9, MRPS5, DAP3	255	189	18869	2.7405954974582425	0.9999994679290286	0.27762864845433194	0.24752433717615135
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	3	1.1494252873563218	0.04419188246466621	DAZAP1, SSB, HNRNPH1	255	25	18869	8.879529411764706	0.9999996817953425	0.27762864845433194	0.24752433717615135
GOTERM_MF_DIRECT	GO:0005525~GTP binding	11	4.21455938697318	0.04432023604843251	LSG1, BMS1, RTCB, GTPBP10, SRP54, GUF1, GNL2, GTPBP4, RAN, GNL3, DAP3	255	399	18869	2.0399921372057594	0.9999996956304975	0.27762864845433194	0.24752433717615135
GOTERM_BP_DIRECT	GO:0000245~spliceosomal complex assembly	3	1.1494252873563218	0.04457982479393049	SNRPD2, NCBP1, SF3B1	252	26	19308	8.84065934065934	1.0	0.36426937917202656	0.3401721765807128
GOTERM_MF_DIRECT	GO:0035925~mRNA 3'-UTR AU-rich region binding	3	1.1494252873563218	0.04745909963677334	TIAL1, ILF3, EXOSC8	255	26	18869	8.538009049773756	0.999999897556979	0.29178557554460643	0.2601461757867576
GOTERM_CC_DIRECT	GO:0072589~box H/ACA scaRNP complex	2	0.7662835249042145	0.048506963023700625	DKC1, GAR1	255	4	20562	40.317647058823525	0.9999995291906931	0.18221205340954208	0.1424114683644544
GOTERM_CC_DIRECT	GO:0015935~small ribosomal subunit	3	1.1494252873563218	0.04959393885577684	NPM1, MRPS12, DAP3	255	29	20562	8.34158215010142	0.9999996631823691	0.18393701373091917	0.14375964554396073
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	4	1.532567049808429	0.05068444060053624	TRA2B, MAGOH, HNRNPU, RBMX	252	64	19308	4.788690476190475	1.0	0.3953422866004401	0.36918954437769874
GOTERM_MF_DIRECT	GO:0008327~methyl-CpG binding	3	1.1494252873563218	0.050811563036540185	PRMT5, CHTOP, PRMT1	255	27	18869	8.221786492374727	0.9999999681097953	0.3067170714205698	0.2734585937966526
GOTERM_BP_DIRECT	GO:0035066~positive regulation of histone acetylation	3	1.1494252873563218	0.05098510914371446	PAXIP1, MYBBP1A, SF3B1	252	28	19308	8.209183673469386	1.0	0.3953422866004401	0.36918954437769874
GOTERM_BP_DIRECT	GO:1904872~regulation of telomerase RNA localization to Cajal body	2	0.7662835249042145	0.05099784733434563	DKC1, PARN	252	4	19308	38.3095238095238	1.0	0.3953422866004401	0.36918954437769874
GOTERM_BP_DIRECT	GO:0090669~telomerase RNA stabilization	2	0.7662835249042145	0.05099784733434563	DKC1, PARN	252	4	19308	38.3095238095238	1.0	0.3953422866004401	0.36918954437769874
GOTERM_BP_DIRECT	GO:0008334~histone mRNA metabolic process	2	0.7662835249042145	0.05099784733434563	SSB, NCBP1	252	4	19308	38.3095238095238	1.0	0.3953422866004401	0.36918954437769874
GOTERM_BP_DIRECT	GO:0045006~DNA deamination	2	0.7662835249042145	0.05099784733434563	EXOSC5, EXOSC3	252	4	19308	38.3095238095238	1.0	0.3953422866004401	0.36918954437769874
GOTERM_MF_DIRECT	GO:0044020~histone methyltransferase activity (H4-R3 specific)	2	0.7662835249042145	0.05277153663530195	PRMT5, PRMT1	255	4	18869	36.998039215686276	0.9999999839113779	0.3073710554898289	0.27404166393069085
GOTERM_MF_DIRECT	GO:1905172~RISC complex binding	2	0.7662835249042145	0.05277153663530195	DHX9, XPO5	255	4	18869	36.998039215686276	0.9999999839113779	0.3073710554898289	0.27404166393069085
GOTERM_MF_DIRECT	GO:0004386~helicase activity	4	1.532567049808429	0.059422164856372785	DDX18, DHX9, DHX16, ASCC3	255	66	18869	4.484610814022579	0.9999999984380791	0.3401406677985477	0.30325794478424734
GOTERM_CC_DIRECT	GO:0090661~box H/ACA telomerase RNP complex	2	0.7662835249042145	0.060262933033130635	DKC1, GAR1	255	5	20562	32.25411764705882	0.9999999876728481	0.21532974852082043	0.16829526420227944
GOTERM_CC_DIRECT	GO:0031429~box H/ACA snoRNP complex	2	0.7662835249042145	0.060262933033130635	DKC1, GAR1	255	5	20562	32.25411764705882	0.9999999876728481	0.21532974852082043	0.16829526420227944
GOTERM_CC_DIRECT	GO:0005726~perichromatin fibrils	2	0.7662835249042145	0.060262933033130635	DHX9, TARDBP	255	5	20562	32.25411764705882	0.9999999876728481	0.21532974852082043	0.16829526420227944
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	3	1.1494252873563218	0.062473909394296104	LARP1, DHX9, ABCF1	255	33	20562	7.3304812834224595	0.9999999938180534	0.2179149458634376	0.17031577680111676
GOTERM_CC_DIRECT	GO:0080008~Cul4-RING E3 ubiquitin ligase complex	3	1.1494252873563218	0.062473909394296104	DCAF17, PLRG1, DCAF13	255	33	20562	7.3304812834224595	0.9999999938180534	0.2179149458634376	0.17031577680111676
GOTERM_BP_DIRECT	GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	2	0.7662835249042145	0.06333723504189422	DHX9, HNRNPU	252	5	19308	30.647619047619045	1.0	0.48683789985591575	0.4546325261058
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	4	1.532567049808429	0.06384204576453487	HSPA9, TPR, TFAM, METTL18	255	68	18869	4.352710495963091	0.9999999996714795	0.35087635805745965	0.3128295240512291
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	7	2.681992337164751	0.06389805494557435	MED1, NIF3L1, CNOT7, TBP, MYBBP1A, C1QBP, MED6	255	209	18869	2.478337555117741	0.9999999996779214	0.35087635805745965	0.3128295240512291
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	9	3.4482758620689653	0.0645918322757091	NOP56, RSL1D1, LARP1, ATIC, RUVBL1, CCT8, PAICS, RAN, ZC3H15	255	316	18869	2.107483246463142	0.99999999974801	0.35087635805745965	0.3128295240512291
